NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,ENV,2010-08-31,9,2010,9.481,10.736
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,ENV,2010-09-30,10,2010,10.742,10.736
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,ENV,2010-10-31,11,2010,9.861,10.736
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,ENV,2010-11-30,12,2010,6.363,10.736
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,ENV,2010-12-31,1,2011,7.079,7.079
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-01-01,1,2009,9.02,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-01-31,2,2009,17.323,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-02-28,3,2009,17.234,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-03-31,4,2009,18.586,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-04-30,5,2009,9.922,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-05-31,6,2009,16.159,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-06-30,7,2009,14.649,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-07-31,8,2009,11.905,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-08-31,9,2009,9.115,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-09-30,10,2009,10.386,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-10-31,11,2009,8.454,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-11-30,12,2009,8.021,12.563
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2009-12-31,1,2010,7.152,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-01-31,2,2010,14.791,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-02-28,3,2010,14.476,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-03-31,4,2010,13.929,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-04-30,5,2010,12.765,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-05-31,6,2010,10.132,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-06-30,7,2010,11.585,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-07-31,8,2010,13.547,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-08-31,9,2010,9.329,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-09-30,10,2010,7.185,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-10-31,11,2010,7.797,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-11-30,12,2010,6.295,10.722
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2010-12-31,1,2011,7.516,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-01-31,2,2011,9.196,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-02-28,3,2011,18.153,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-03-31,4,2011,21.45,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-04-30,5,2011,11.018,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-05-31,6,2011,11.759,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-06-30,7,2011,9.956,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-07-31,8,2011,10.463,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-08-31,9,2011,9.299,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-09-30,10,2011,9.015,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-10-31,11,2011,7.724,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-11-30,12,2011,8.224,11.175
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2011-12-31,1,2012,11.237,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-01-31,2,2012,20.31,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-02-29,3,2012,24.897,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-03-31,4,2012,16.74,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-04-30,5,2012,12.182,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-05-31,6,2012,10.006,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-06-30,7,2012,13.505,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-07-31,8,2012,11.389,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-08-31,9,2012,10.522,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-10-05,10,2012,13.813,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-10-31,11,2012,10.88,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-11-30,12,2012,6.901,13.647
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2012-12-31,1,2013,12.341,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-01-31,2,2013,16.077,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-02-28,3,2013,32.983,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-03-31,4,2013,14.78,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-04-30,5,2013,13.33,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-05-31,6,2013,12.575,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-06-30,7,2013,10.436,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-07-31,8,2013,10.644,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-08-31,9,2013,13.837,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-09-30,10,2013,14.534,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-10-31,11,2013,11.333,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-11-30,12,2013,13.555,14.701
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2013-12-31,1,2014,11.978,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-01-31,2,2014,12.288,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-02-28,3,2014,14.349,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-03-31,4,2014,14.088,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-04-30,5,2014,13.443,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-05-31,6,2014,12.228,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-06-30,7,2014,11.722,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-07-31,8,2014,11.35,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-08-31,9,2014,11.138,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-09-30,10,2014,8.826,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-10-31,11,2014,11.764,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-11-30,12,2014,9.563,11.886
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2014-12-31,1,2015,8.227,12.305
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2015-03-27,3,2015,11.563,12.305
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2015-03-31,4,2015,14.757,12.305
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2015-04-30,5,2015,8.796,12.305
10,E279629,Tomslake MAML,07 - Omineca-Peace,ENV,2010-05-23,5,2010,8.697,9.722
10,E279629,Tomslake MAML,07 - Omineca-Peace,ENV,2010-05-31,6,2010,10.121,9.722
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-01-01,1,2009,11.474,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-01-31,2,2009,16.791,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-02-28,3,2009,14.76,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-03-31,4,2009,12.674,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-04-30,5,2009,10.737,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-06-03,6,2009,13.888,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-06-30,7,2009,16.038,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-07-31,8,2009,19.441,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-08-31,9,2009,14.252,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-09-30,10,2009,10.372,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-10-31,11,2009,9.568,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-11-30,12,2009,12.033,13.495
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2009-12-31,1,2010,11.432,12.452
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2010-01-31,2,2010,13.744,12.452
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-03-15,3,2013,29.024,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-03-31,4,2013,15.988,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-04-30,5,2013,10.065,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-05-31,6,2013,8.033,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-06-30,7,2013,8.257,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-07-31,8,2013,7.776,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-08-31,9,2013,11.245,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-09-30,10,2013,26.919,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-10-31,11,2013,13.863,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-11-30,12,2013,16.065,13.982
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2013-12-31,1,2014,13.959,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-01-31,2,2014,33.866,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-02-28,3,2014,24.409,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-04-01,4,2014,17.335,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-04-30,5,2014,10.557,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-05-31,6,2014,8.854,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-06-30,7,2014,15.623,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-07-31,8,2014,18.753,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-08-31,9,2014,29.551,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-09-30,10,2014,9.43,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-10-31,11,2014,45.15,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-11-30,12,2014,17.722,19.766
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2014-12-31,1,2015,18.186,11.585
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2015-05-16,5,2015,11.425,11.585
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2015-06-01,6,2015,8.487,11.585
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2015-06-30,7,2015,8.128,11.585
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2015-07-31,8,2015,12.351,11.585
106101,E234293,Valemount,07 - Omineca-Peace,ENV,2015-08-31,9,2015,9.88,11.585
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-02-26,2,2015,50.825,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-02-28,3,2015,37.5,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-03-31,4,2015,16.329,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-04-30,5,2015,15.06,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-05-31,6,2015,14.632,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-06-30,7,2015,16.812,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-07-31,8,2015,33.668,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-08-31,9,2015,15.522,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-09-30,10,2015,19.874,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-10-31,11,2015,21.349,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-11-30,12,2015,12.157,20.584
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-12-31,1,2016,13.358,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-01-31,2,2016,37.979,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-02-29,3,2016,28.863,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-03-31,4,2016,21.139,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-04-30,5,2016,11.631,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-05-31,6,2016,11.053,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-06-30,7,2016,9.109,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-07-31,8,2016,15.3,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-08-31,9,2016,12.723,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-09-30,10,2016,16.42,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-10-31,11,2016,26.967,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-11-30,12,2016,13.742,18.083
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-12-31,1,2017,15.424,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-01-31,2,2017,27.972,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-02-28,3,2017,25.591,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-03-31,4,2017,17.004,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-04-30,5,2017,14.687,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-05-31,6,2017,16.974,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-06-30,7,2017,29.841,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-07-31,8,2017,48.116,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-08-31,9,2017,29.148,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-09-30,10,2017,20.024,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-10-31,11,2017,22.088,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-11-30,12,2017,16.99,23.705
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-12-31,1,2018,13.058,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-01-31,2,2018,20.44,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-02-28,3,2018,52.147,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-03-31,4,2018,24.377,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-04-30,5,2018,19.596,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-05-31,6,2018,13.398,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-06-30,7,2018,18.626,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-07-31,8,2018,75.664,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-08-31,9,2018,16.699,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-09-30,10,2018,23.541,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-10-31,11,2018,26.183,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-11-30,12,2018,25.286,27.558
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-12-31,1,2019,21.374,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-01-31,2,2019,25.396,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-02-28,3,2019,48.029,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-03-31,4,2019,25.466,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-04-30,5,2019,18.813,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-05-31,6,2019,12.806,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-06-30,7,2019,12.603,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-08-01,8,2019,17.066,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-08-31,9,2019,11.958,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-09-30,10,2019,18.079,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-10-31,11,2019,27.278,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-11-30,12,2019,14.163,21.114
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-12-31,1,2020,15.902,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-01-31,2,2020,45.633,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-02-29,3,2020,37.42,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-03-31,4,2020,18.353,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-04-30,5,2020,10.548,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-05-31,6,2020,10.019,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-06-30,7,2020,12.177,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-07-31,8,2020,13.131,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-08-31,9,2020,43.0,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-09-30,10,2020,16.72,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-10-31,11,2020,21.683,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-11-30,12,2020,14.138,21.378
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-12-31,1,2021,17.2,17.2
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-06-18,6,2009,8.93,10.686
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-06-30,7,2009,10.845,10.686
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-07-31,8,2009,11.448,10.686
10,E278652,Whistler Function Junction MAML,02 - Lower Mainland,ENV,2010-02-01,2,2010,6.174,5.259
10,E278652,Whistler Function Junction MAML,02 - Lower Mainland,ENV,2010-03-23,3,2010,5.33,5.259
10,E278652,Whistler Function Junction MAML,02 - Lower Mainland,ENV,2010-03-31,4,2010,3.759,5.259
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-01-01,1,2009,13.066,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-01-31,2,2009,19.169,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-02-28,3,2009,23.637,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-03-31,4,2009,21.876,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-04-30,5,2009,15.175,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-05-31,6,2009,21.493,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-06-30,7,2009,21.013,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-07-31,8,2009,26.841,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-08-31,9,2009,17.904,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-09-30,10,2009,14.288,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-10-31,11,2009,15.96,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-11-30,12,2009,12.813,18.588
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2009-12-31,1,2010,16.031,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-01-31,2,2010,22.756,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-02-28,3,2010,34.583,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-03-31,4,2010,19.742,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-04-30,5,2010,14.061,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-05-31,6,2010,13.038,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-06-30,7,2010,24.346,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-07-31,8,2010,66.481,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-08-31,9,2010,13.882,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-09-30,10,2010,16.296,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-10-31,11,2010,15.716,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-11-30,12,2010,13.359,22.555
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2010-12-31,1,2011,15.196,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-01-31,2,2011,13.812,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-02-28,3,2011,27.367,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-03-31,4,2011,20.812,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-04-30,5,2011,16.133,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-05-31,6,2011,13.674,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-06-30,7,2011,11.757,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-07-31,8,2011,17.35,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-08-31,9,2011,17.67,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-09-30,10,2011,14.956,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-10-31,11,2011,15.694,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-11-30,12,2011,14.811,16.65
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2011-12-31,1,2012,21.209,21.326
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2012-01-31,2,2012,22.969,21.326
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2012-02-29,3,2012,27.405,21.326
