NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,2008-06-30,7,2008,9.566,12.183
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,2008-07-31,8,2008,10.136,12.183
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,2008-08-31,9,2008,15.114,12.183
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,2008-09-30,10,2008,15.15,12.183
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,2008-10-31,11,2008,10.453,12.183
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-07-09,7,2004,4.182,7.073
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-07-31,8,2004,1.959,7.073
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-08-31,9,2004,4.273,7.073
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-09-30,10,2004,6.924,7.073
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-10-31,11,2004,12.252,7.073
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-11-30,12,2004,10.049,7.073
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2004-12-31,1,2005,11.774,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-01-31,2,2005,10.322,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-02-28,3,2005,6.041,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-03-31,4,2005,4.45,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-04-30,5,2005,4.815,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-05-31,6,2005,3.704,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-06-30,7,2005,2.876,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-07-31,8,2005,5.92,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-08-31,9,2005,4.312,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-09-30,10,2005,6.902,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-10-31,11,2005,9.259,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-11-30,12,2005,10.544,6.735
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-12-31,1,2006,9.692,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-01-31,2,2006,9.763,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-02-28,3,2006,8.33,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-03-31,4,2006,5.543,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-04-30,5,2006,4.229,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-05-31,6,2006,4.519,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-06-30,7,2006,3.403,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-07-31,8,2006,3.398,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-08-31,9,2006,4.128,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-09-30,10,2006,8.706,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-10-31,11,2006,9.838,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-11-30,12,2006,9.943,6.781
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-12-31,1,2007,12.24,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-01-31,2,2007,8.909,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-02-28,3,2007,3.995,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-03-31,4,2007,5.214,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-04-30,5,2007,4.387,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-05-31,6,2007,3.308,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-06-30,7,2007,3.576,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-07-31,8,2007,3.503,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-08-31,9,2007,3.813,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-09-30,10,2007,5.717,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-10-31,11,2007,7.879,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-11-30,12,2007,9.576,6.008
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-12-31,1,2008,10.194,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-01-31,2,2008,9.172,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-02-29,3,2008,5.748,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-03-31,4,2008,4.557,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-04-30,5,2008,4.347,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-05-31,6,2008,3.202,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-06-30,7,2008,3.646,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-07-31,8,2008,3.705,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-08-31,9,2008,4.253,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-09-30,10,2008,6.74,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-10-31,11,2008,8.319,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-11-30,12,2008,13.849,6.479
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-12-31,1,2009,38.0,38.0
104601,E230557,Telkwa,06 - Skeena,ENV,2006-10-25,10,2006,7.483,11.523
104601,E230557,Telkwa,06 - Skeena,ENV,2006-10-31,11,2006,10.6,11.523
104601,E230557,Telkwa,06 - Skeena,ENV,2006-11-30,12,2006,13.219,11.523
104601,E230557,Telkwa,06 - Skeena,ENV,2007-01-01,1,2007,13.533,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-01-31,2,2007,8.588,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-02-28,3,2007,4.61,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-03-31,4,2007,4.469,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-04-30,5,2007,3.397,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-05-31,6,2007,2.454,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-06-30,7,2007,3.942,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-07-31,8,2007,2.732,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-08-31,9,2007,3.821,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-09-30,10,2007,5.979,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-10-31,11,2007,7.463,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-11-30,12,2007,9.098,5.875
104601,E230557,Telkwa,06 - Skeena,ENV,2007-12-31,1,2008,10.172,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-01-31,2,2008,9.058,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-02-29,3,2008,5.022,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-03-31,4,2008,3.717,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-04-30,5,2008,3.382,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-05-31,6,2008,2.132,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-06-30,7,2008,2.924,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-07-31,8,2008,2.873,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-08-31,9,2008,3.238,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-09-30,10,2008,5.501,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-10-31,11,2008,7.102,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-12-01,12,2008,9.362,5.358
104601,E230557,Telkwa,06 - Skeena,ENV,2008-12-31,1,2009,49.0,49.0
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-02-25,2,2003,5.768,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-02-28,3,2003,3.661,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-03-31,4,2003,2.834,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-04-30,5,2003,2.916,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-05-31,6,2003,2.033,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-06-30,7,2003,2.522,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-07-31,8,2003,3.383,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-08-31,9,2003,2.226,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-10-02,10,2003,3.443,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-10-31,11,2003,6.654,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-11-30,12,2003,3.11,3.307
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2003-12-31,1,2004,3.116,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-01-31,2,2004,4.676,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-02-29,3,2004,3.433,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-03-31,4,2004,2.812,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-04-30,5,2004,3.135,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-05-31,6,2004,4.47,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-06-30,7,2004,1.992,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-07-31,8,2004,2.822,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-08-31,9,2004,2.904,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-09-30,10,2004,3.499,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-10-31,11,2004,3.307,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-11-30,12,2004,2.883,3.24
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2004-12-31,1,2005,4.265,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-01-31,2,2005,6.0,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-02-28,3,2005,4.096,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-03-31,4,2005,1.93,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-05-09,5,2005,2.885,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-05-31,6,2005,2.299,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-06-30,7,2005,2.001,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-07-31,8,2005,5.014,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-08-31,9,2005,2.481,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-09-30,10,2005,2.838,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-10-31,11,2005,3.065,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-11-30,12,2005,4.226,3.414
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2005-12-31,1,2006,3.048,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-01-31,2,2006,3.072,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-02-28,3,2006,4.182,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-03-31,4,2006,3.195,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-04-30,5,2006,2.358,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-05-31,6,2006,2.726,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-06-30,7,2006,2.168,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-07-31,8,2006,2.133,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-08-31,9,2006,2.07,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-09-30,10,2006,3.84,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-10-31,11,2006,4.904,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-11-30,12,2006,3.796,3.094
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2006-12-31,1,2007,3.765,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-01-31,2,2007,3.19,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-02-28,3,2007,1.568,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-03-31,4,2007,2.28,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-04-30,5,2007,2.598,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-05-31,6,2007,2.1,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-06-30,7,2007,2.364,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-07-31,8,2007,2.406,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-08-31,9,2007,1.993,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-09-30,10,2007,2.08,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-10-31,11,2007,2.748,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-11-30,12,2007,3.482,2.547
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2007-12-31,1,2008,3.251,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-01-31,2,2008,3.742,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-02-29,3,2008,3.856,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-03-31,4,2008,3.342,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-04-30,5,2008,4.294,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-05-31,6,2008,2.827,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-06-30,7,2008,3.659,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-07-31,8,2008,4.23,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-08-31,9,2008,2.696,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-09-30,10,2008,3.034,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-10-31,11,2008,2.882,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-11-30,12,2008,4.17,3.486
102501,M107028,Terrace BC Access Centre,06 - Skeena,ENV,2008-12-31,1,2009,4.0,4.0
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2007-10-09,10,2007,8.136,7.455
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2007-10-31,11,2007,8.604,7.455
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2007-11-30,12,2007,5.92,7.455
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2007-12-31,1,2008,6.529,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-01-31,2,2008,5.703,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-02-29,3,2008,4.93,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-03-31,4,2008,4.228,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-04-30,5,2008,5.989,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-05-31,6,2008,3.653,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-06-30,7,2008,6.209,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-07-31,8,2008,5.026,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-08-31,9,2008,4.618,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-09-30,10,2008,6.67,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-10-31,11,2008,7.115,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-11-30,12,2008,4.426,5.428
10,E269123,Trail Aquatic Centre,04 - Kootenay,ENV,2008-12-31,1,2009,2.0,2.0
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-03-16,3,1999,4.019,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-03-31,4,1999,5.682,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-04-30,5,1999,4.345,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-06-01,6,1999,4.13,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-07-01,7,1999,6.425,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-07-31,8,1999,6.52,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-08-31,9,1999,6.642,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-09-30,10,1999,7.58,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-10-31,11,1999,5.553,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-11-30,12,1999,4.638,5.636
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,1999-12-31,1,2000,5.969,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-01-31,2,2000,6.442,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-02-29,3,2000,4.551,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-03-31,4,2000,5.9,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-04-30,5,2000,4.654,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-05-31,6,2000,5.271,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-06-30,7,2000,4.844,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-07-31,8,2000,5.58,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-08-31,9,2000,6.839,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-09-30,10,2000,7.272,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-10-31,11,2000,11.58,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-11-30,12,2000,7.658,6.355
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-12-31,1,2001,7.245,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-01-31,2,2001,6.925,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-02-28,3,2001,4.808,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-03-31,4,2001,4.976,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-04-30,5,2001,4.782,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-05-31,6,2001,4.366,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-06-30,7,2001,4.461,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-07-31,8,2001,5.992,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-08-31,9,2001,4.965,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-09-30,10,2001,4.943,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-10-31,11,2001,5.683,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-11-30,12,2001,5.344,5.366
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-12-31,1,2002,4.467,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-01-31,2,2002,4.214,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-02-28,3,2002,4.32,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-03-31,4,2002,5.185,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-04-30,5,2002,4.627,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-05-31,6,2002,4.736,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-06-30,7,2002,4.859,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-07-31,8,2002,5.982,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-08-31,9,2002,4.851,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-09-30,10,2002,9.138,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-10-31,11,2002,10.439,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-11-30,12,2002,6.716,5.809
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2002-12-31,1,2003,7.683,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-01-31,2,2003,6.427,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-02-28,3,2003,4.175,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-03-31,4,2003,3.978,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-04-30,5,2003,5.711,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-05-31,6,2003,5.152,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-06-30,7,2003,5.148,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-07-31,8,2003,6.513,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-08-31,9,2003,6.028,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-09-30,10,2003,5.825,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-10-31,11,2003,8.765,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-11-30,12,2003,5.562,5.899
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2003-12-31,1,2004,5.305,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-01-31,2,2004,5.43,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-02-29,3,2004,4.864,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-03-31,4,2004,5.293,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-04-30,5,2004,5.444,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-05-31,6,2004,5.341,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-06-30,7,2004,5.339,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-07-31,8,2004,5.206,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-08-31,9,2004,5.11,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-09-30,10,2004,7.093,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-10-31,11,2004,6.261,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-11-30,12,2004,5.673,5.531
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-12-31,1,2005,6.608,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-01-31,2,2005,8.797,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-02-28,3,2005,4.907,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-03-31,4,2005,4.49,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-04-30,5,2005,5.337,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-05-31,6,2005,4.114,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-06-30,7,2005,4.75,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-07-31,8,2005,6.876,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-08-31,9,2005,6.469,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-09-30,10,2005,5.479,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-10-31,11,2005,5.118,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-11-30,12,2005,9.365,6.013
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2005-12-31,1,2006,3.293,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-01-31,2,2006,5.021,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-02-28,3,2006,3.159,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-03-31,4,2006,4.538,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-04-30,5,2006,4.971,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-05-31,6,2006,4.373,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-06-30,7,2006,5.008,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-07-31,8,2006,4.984,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-08-31,9,2006,5.822,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-09-30,10,2006,6.477,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-10-31,11,2006,4.914,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-11-30,12,2006,6.55,4.925
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2006-12-31,1,2007,4.809,4.611
